Date,Open,High,Low,Close,Adj Close,Volume
2005-02-17,21.362499237060547,21.412500381469727,20.8174991607666,20.889999389648438,15.210135459899902,8656800
2005-02-18,20.962499618530273,21.52750015258789,20.94499969482422,21.392499923706055,15.576004028320312,8029200
2005-02-22,21.55500030517578,22.082500457763672,21.55500030517578,21.649999618530273,15.763490676879883,9565600
2005-02-23,21.575000762939453,21.787500381469727,21.545000076293945,21.610000610351562,15.734363555908203,7080800
2005-02-24,21.725000381469727,22.082500457763672,21.61750030517578,22.082500457763672,16.078399658203125,6450000
2005-02-25,22.084999084472656,22.9375,22.084999084472656,22.875,16.65542984008789,7637600
2005-02-28,22.924999237060547,23.325000762939453,22.30500030517578,22.780000686645508,16.58625030517578,10749200
2005-03-01,22.600000381469727,22.700000762939453,21.86750030517578,21.987499237060547,16.00922966003418,8655200
2005-03-02,21.985000610351562,22.604999542236328,21.889999389648438,22.489999771118164,16.37510108947754,4772600
2005-03-03,22.850000381469727,23.299999237060547,22.68000030517578,22.940000534057617,16.702754974365234,5651600
2005-03-04,22.940000534057617,23.65999984741211,22.780000686645508,23.395000457763672,17.034034729003906,3801200
2005-03-07,23.25,23.325000762939453,22.719999313354492,23.094999313354492,16.81560707092285,3633800
2005-03-08,23.0,23.579999923706055,23.0,23.530000686645508,17.13233757019043,4038000
2005-03-09,23.700000762939453,24.204999923706055,23.260000228881836,23.309999465942383,16.972150802612305,8835000
2005-03-10,23.0,23.0049991607666,22.03499984741211,22.43000030517578,16.331409454345703,7807200
2005-03-11,22.43000030517578,22.899999618530273,22.360000610351562,22.690000534057617,16.520729064941406,4439600
2005-03-14,22.774999618530273,22.924999237060547,22.229999542236328,22.885000228881836,16.662710189819336,3761600
2005-03-15,22.825000762939453,23.184999465942383,22.43000030517578,22.440000534057617,16.33869171142578,3427000
2005-03-16,22.440000534057617,23.040000915527344,22.084999084472656,22.649999618530273,16.491605758666992,5241800
2005-03-17,22.75,23.290000915527344,22.739999771118164,23.165000915527344,16.866575241088867,6963600
2005-03-18,24.0,24.21500015258789,23.75,24.104999542236328,17.55099105834961,9162200
2005-03-21,24.104999542236328,24.110000610351562,23.485000610351562,23.829999923706055,17.350770950317383,3921800
2005-03-22,23.829999923706055,24.104999542236328,23.2450008392334,23.299999237060547,16.964868545532227,3800600
2005-03-23,23.135000228881836,23.135000228881836,22.225000381469727,22.514999389648438,16.393306732177734,6357200
2005-03-24,22.584999084472656,23.2549991607666,22.454999923706055,22.7450008392334,16.560773849487305,4159400
2005-03-28,22.75,23.020000457763672,22.46500015258789,22.639999389648438,16.48432731628418,3214200
2005-03-29,22.639999389648438,23.114999771118164,22.350000381469727,22.375,16.2913761138916,4537400
2005-03-30,22.450000762939453,23.190000534057617,22.049999237060547,23.184999465942383,16.881139755249023,7224800
2005-03-31,23.875,24.420000076293945,23.825000762939453,24.3700008392334,17.743946075439453,6218600
2005-04-01,24.625,25.15999984741211,24.549999237060547,25.1299991607666,18.297304153442383,6116800
2005-04-04,25.334999084472656,26.25,24.68000030517578,25.03499984741211,18.228139877319336,8144000
2005-04-05,25.03499984741211,25.475000381469727,24.725000381469727,24.985000610351562,18.191734313964844,6049600
2005-04-06,24.950000762939453,25.204999923706055,24.454999923706055,25.014999389648438,18.21357536315918,6983000
2005-04-07,25.450000762939453,25.479999542236328,24.225000381469727,24.559999465942383,17.882280349731445,5305600
2005-04-08,24.450000762939453,24.510000228881836,23.579999923706055,23.645000457763672,17.216066360473633,6119800
2005-04-11,23.645000457763672,24.309999465942383,23.424999237060547,24.280000686645508,17.67841339111328,3903200
2005-04-12,24.280000686645508,24.389999389648438,23.584999084472656,23.69499969482422,17.252479553222656,4081600
2005-04-13,23.674999237060547,23.700000762939453,22.799999237060547,22.905000686645508,16.691360473632812,4871200
2005-04-14,23.149999618530273,23.674999237060547,22.7450008392334,22.850000381469727,16.65127944946289,6256800
2005-04-15,23.049999237060547,23.075000762939453,21.7450008392334,21.809999465942383,15.893401145935059,7069000
2005-04-18,21.850000381469727,22.40999984741211,21.399999618530273,22.389999389648438,16.316062927246094,4945000
2005-04-19,22.649999618530273,23.440000534057617,22.6200008392334,23.299999237060547,16.97920036315918,5369000
2005-04-20,23.309999465942383,23.6200008392334,22.725000381469727,22.774999618530273,16.59662628173828,3523400
2005-04-21,22.875,23.56999969482422,22.795000076293945,23.53499984741211,17.15044403076172,3187600
2005-04-22,23.579999923706055,23.954999923706055,23.315000534057617,23.674999237060547,17.25248146057129,3497600
2005-04-25,24.200000762939453,24.684999465942383,23.975000381469727,24.155000686645508,17.60226058959961,3542400
2005-04-26,24.155000686645508,24.200000762939453,23.774999618530273,23.875,17.39822006225586,3822800
2005-04-27,23.950000762939453,24.399999618530273,23.020000457763672,23.889999389648438,17.409147262573242,8047600
2005-04-28,23.690000534057617,23.975000381469727,23.395000457763672,23.645000457763672,17.230607986450195,6088200
2005-04-29,24.049999237060547,24.200000762939453,23.485000610351562,23.774999618530273,17.32535171508789,4975400
2005-05-02,23.475000381469727,24.719999313354492,23.299999237060547,24.704999923706055,18.0030574798584,5359400
2005-05-03,24.424999237060547,24.549999237060547,24.100000381469727,24.260000228881836,17.678775787353516,5300200
2005-05-04,24.385000228881836,24.5,23.725000381469727,24.395000457763672,17.777145385742188,8089400
2005-05-05,24.700000762939453,25.049999237060547,24.53499984741211,24.969999313354492,18.1961612701416,5599600
2005-05-06,25.1200008392334,25.200000762939453,24.700000762939453,24.860000610351562,18.116003036499023,5217200
2005-05-09,25.010000228881836,25.094999313354492,24.78499984741211,24.979999542236328,18.203454971313477,4281000
2005-05-10,24.895000457763672,25.059999465942383,24.415000915527344,24.514999389648438,17.86459732055664,3057000
2005-05-11,24.25,24.649999618530273,24.149999618530273,24.469999313354492,17.83180809020996,4963600
2005-05-12,24.299999237060547,24.334999084472656,22.5,22.739999771118164,16.571123123168945,10188000
2005-05-13,22.924999237060547,22.924999237060547,21.200000762939453,22.4950008392334,16.392581939697266,8787000
2005-05-16,22.364999771118164,22.44499969482422,21.7549991607666,22.415000915527344,16.334285736083984,4869400
2005-05-17,22.274999618530273,23.06999969482422,22.274999618530273,23.05500030517578,16.8006649017334,3652000
2005-05-18,23.190000534057617,23.610000610351562,22.905000686645508,23.21500015258789,16.917261123657227,4520600
2005-05-19,23.299999237060547,23.6299991607666,23.174999237060547,23.600000381469727,17.19781494140625,3912400
2005-05-20,23.774999618530273,24.0,23.53499984741211,23.93000030517578,17.438297271728516,5763000
2005-05-23,24.475000381469727,24.735000610351562,24.225000381469727,24.625,17.94475746154785,4221400
2005-05-24,24.6299991607666,24.934999465942383,24.43000030517578,24.90999984741211,18.152437210083008,2862400
2005-05-25,24.895000457763672,25.25,24.655000686645508,25.0,18.218019485473633,3662600
2005-05-26,25.0,25.309999465942383,24.885000228881836,25.270000457763672,18.414783477783203,2927800
2005-05-27,25.360000610351562,25.5,25.110000610351562,25.450000762939453,18.545949935913086,2058200
2005-05-31,24.850000381469727,25.09000015258789,24.709999084472656,24.94499969482422,18.17793846130371,4525000
2005-06-01,25.274999618530273,25.975000381469727,24.565000534057617,25.795000076293945,18.797351837158203,3884600
2005-06-02,25.899999618530273,26.0,25.475000381469727,25.78499984741211,18.790071487426758,3712400
2005-06-03,25.924999237060547,26.135000228881836,25.575000762939453,25.834999084472656,18.826505661010742,2109800
2005-06-06,26.094999313354492,26.229999542236328,25.80500030517578,26.05500030517578,18.986827850341797,2055800
2005-06-07,26.125,26.2450008392334,25.3700008392334,25.459999084472656,18.553237915039062,3653400
2005-06-08,25.459999084472656,26.565000534057617,25.440000534057617,26.229999542236328,19.114343643188477,5831600
2005-06-09,26.350000381469727,27.079999923706055,26.264999389648438,27.075000762939453,19.73012351989746,4287400
2005-06-10,27.125,27.21500015258789,26.834999084472656,27.084999084472656,19.73740577697754,2781400
2005-06-13,26.975000381469727,27.399999618530273,26.80500030517578,27.3700008392334,19.945098876953125,2613600
2005-06-14,27.3700008392334,27.735000610351562,27.21500015258789,27.704999923706055,20.1892147064209,3169600
2005-06-15,28.0,28.149999618530273,27.709999084472656,27.795000076293945,20.25480079650879,3338800
2005-06-16,28.024999618530273,28.174999237060547,27.815000534057617,28.020000457763672,20.418766021728516,2695200
2005-06-17,28.149999618530273,28.225000381469727,27.59000015258789,28.075000762939453,20.45884132385254,5816400
2005-06-20,28.575000762939453,28.864999771118164,28.329999923706055,28.665000915527344,20.888795852661133,4439200
2005-06-21,28.5,28.719999313354492,28.149999618530273,28.25,20.586368560791016,4899200
2005-06-22,28.5,28.834999084472656,28.28499984741211,28.424999237060547,20.713899612426758,7096400
2005-06-23,28.5,28.959999084472656,28.25,28.360000610351562,20.66652488708496,4413800
2005-06-24,28.450000762939453,28.674999237060547,27.799999237060547,27.950000762939453,20.367759704589844,4817000
2005-06-27,28.0049991607666,28.649999618530273,28.0049991607666,28.3700008392334,20.67381477355957,5071200
2005-06-28,28.344999313354492,28.360000610351562,27.809999465942383,28.0,20.40418815612793,4123000
2005-06-29,27.950000762939453,28.325000762939453,27.899999618530273,28.235000610351562,20.575437545776367,3582200
2005-06-30,27.975000381469727,28.969999313354492,27.954999923706055,28.399999618530273,20.695676803588867,4697000
2005-07-01,28.84000015258789,29.360000610351562,28.760000228881836,29.239999771118164,21.307809829711914,4037800
2005-07-05,29.5,30.024999618530273,29.399999618530273,29.975000381469727,21.84341812133789,4493400
2005-07-06,30.03499984741211,30.350000381469727,29.43000030517578,29.5049991607666,21.50091552734375,3570200
2005-07-07,29.350000381469727,30.184999465942383,29.149999618530273,30.174999237060547,21.98916244506836,4500400
2005-07-08,30.299999237060547,30.69499969482422,29.704999923706055,30.229999542236328,22.029233932495117,4345400
2005-07-11,29.899999618530273,30.344999313354492,29.7450008392334,30.21500015258789,22.018308639526367,3566000
2005-07-12,30.375,30.875,30.25,30.674999237060547,22.35352325439453,4407400
2005-07-13,30.875,30.875,30.100000381469727,30.3799991607666,22.15299415588379,2578200
2005-07-14,30.549999237060547,30.700000762939453,29.389999389648438,29.565000534057617,21.558696746826172,4598800
2005-07-15,29.610000610351562,29.950000762939453,29.06999969482422,29.34000015258789,21.394622802734375,4797000
2005-07-18,29.295000076293945,29.295000076293945,28.75,29.065000534057617,21.194095611572266,2991400
2005-07-19,28.59000015258789,30.075000762939453,28.59000015258789,30.075000762939453,21.93058967590332,2710200
2005-07-20,30.25,30.4950008392334,29.614999771118164,30.34000015258789,22.123825073242188,3321200
2005-07-21,30.325000762939453,30.559999465942383,29.719999313354492,30.114999771118164,21.95975112915039,3541200
2005-07-22,30.375,31.764999389648438,30.1200008392334,31.764999389648438,23.162931442260742,4257800
2005-07-25,31.625,32.474998474121094,31.354999542236328,32.150001525878906,23.44367027282715,4514200
2005-07-26,32.48500061035156,32.69499969482422,32.005001068115234,32.67499923706055,23.826492309570312,4314400
2005-07-27,32.650001525878906,32.939998626708984,31.834999084472656,31.895000457763672,23.257728576660156,6249000
2005-07-28,31.104999542236328,31.854999542236328,29.510000228881836,30.424999237060547,22.185806274414062,10402800
2005-07-29,30.524999618530273,30.700000762939453,30.360000610351562,30.549999237060547,22.276954650878906,3810200
2005-08-01,31.524999618530273,31.524999618530273,30.575000762939453,30.610000610351562,22.320716857910156,3140200
2005-08-02,30.825000762939453,31.344999313354492,30.610000610351562,31.325000762939453,22.842084884643555,3888600
2005-08-03,31.360000610351562,31.479999542236328,30.790000915527344,31.0,22.605087280273438,2706400
2005-08-04,31.075000762939453,31.68000030517578,30.90999984741211,31.19499969482422,22.747285842895508,3720400
2005-08-05,31.43000030517578,31.479999542236328,30.59000015258789,30.975000381469727,22.586872100830078,2724400
2005-08-08,31.229999542236328,31.670000076293945,30.954999923706055,31.049999237060547,22.64154815673828,3572200
2005-08-09,31.1200008392334,31.299999237060547,30.68000030517578,30.875,22.51394271850586,2626400
2005-08-10,31.350000381469727,31.860000610351562,31.125,31.575000762939453,23.024383544921875,4457200
2005-08-11,31.575000762939453,32.060001373291016,31.565000534057617,32.04999923706055,23.370744705200195,3341600
2005-08-12,32.029998779296875,32.220001220703125,31.735000610351562,31.844999313354492,23.221256256103516,2937000
2005-08-15,32.29999923706055,32.29999923706055,31.329999923706055,31.489999771118164,22.962400436401367,2682400
2005-08-16,31.25,31.59000015258789,30.549999237060547,30.594999313354492,22.30976676940918,3429800
2005-08-17,30.594999313354492,31.200000762939453,29.584999084472656,29.875,21.784748077392578,5658600
2005-08-18,29.739999771118164,30.309999465942383,29.375,30.024999618530273,21.89412498474121,4373000
2005-08-19,30.450000762939453,30.674999237060547,30.420000076293945,30.540000915527344,22.269662857055664,2866000
2005-08-22,30.75,30.989999771118164,30.399999618530273,30.704999923706055,22.38998031616211,2712200
2005-08-23,30.93000030517578,31.024999618530273,29.924999237060547,30.5,22.24049186706543,3677600
2005-08-24,30.5,31.190000534057617,30.350000381469727,30.844999313354492,22.49207305908203,3129200
2005-08-25,30.510000228881836,30.989999771118164,30.510000228881836,30.829999923706055,22.48112678527832,3194800
2005-08-26,30.770000457763672,31.0,30.125,30.229999542236328,22.04360580444336,3045200
2005-08-29,31.375,31.510000228881836,30.385000228881836,30.8700008392334,22.510299682617188,5745800
2005-08-30,31.125,31.71500015258789,31.125,31.600000381469727,23.042619705200195,5882000
2005-08-31,32.04999923706055,32.60499954223633,31.530000686645508,31.915000915527344,23.27231216430664,11823600
2005-09-01,32.54999923706055,33.290000915527344,32.165000915527344,33.23500061035156,24.234848022460938,7270200
2005-09-02,33.04499816894531,33.15999984741211,32.41999816894531,32.625,23.790029525756836,5840600
2005-09-06,33.14500045776367,33.17499923706055,32.4900016784668,33.09000015258789,24.129121780395508,3225200
2005-09-07,33.25,33.650001525878906,32.82500076293945,33.19499969482422,24.205690383911133,4300200
2005-09-08,33.349998474121094,34.07500076293945,33.224998474121094,33.744998931884766,24.606740951538086,4125200
2005-09-09,34.084999084472656,35.38999938964844,33.95500183105469,35.255001068115234,25.707826614379883,5639600
2005-09-12,35.25,35.27000045776367,34.52000045776367,34.9900016784668,25.514589309692383,7421400
2005-09-13,34.9900016784668,35.494998931884766,34.154998779296875,34.224998474121094,24.956750869750977,9336400
2005-09-14,34.5,34.97999954223633,34.130001068115234,34.599998474121094,25.23019790649414,5458400
2005-09-15,34.849998474121094,35.07500076293945,34.32500076293945,35.04999923706055,25.558340072631836,4884200
2005-09-16,35.119998931884766,35.529998779296875,34.75,35.33000183105469,25.762516021728516,4589600
2005-09-19,36.54999923706055,37.279998779296875,36.26499938964844,36.349998474121094,26.50629997253418,6083000
2005-09-20,36.30500030517578,36.47999954223633,35.5,35.85499954223633,26.145341873168945,4684400
2005-09-21,36.474998474121094,37.119998931884766,36.18000030517578,37.02000045776367,26.994863510131836,5491200
2005-09-22,37.27000045776367,37.90999984741211,35.66999816894531,36.94499969482422,26.94017219543457,6014200
2005-09-23,36.54499816894531,36.849998474121094,36.0099983215332,36.220001220703125,26.4114933013916,4111000
2005-09-26,35.755001068115234,37.400001525878906,35.75,37.26499938964844,27.173503875732422,4160000
2005-09-27,37.220001220703125,37.5,36.70000076293945,37.43000030517578,27.2938289642334,3403400
2005-09-28,37.55500030517578,38.04999923706055,36.75,37.970001220703125,27.687602996826172,5937200
2005-09-29,38.150001525878906,38.5,37.724998474121094,37.904998779296875,27.640193939208984,7256200
2005-09-30,37.875,38.0,37.345001220703125,37.45000076293945,27.30841064453125,4832400
2005-10-03,38.025001525878906,39.185001373291016,37.9900016784668,39.04499816894531,28.47148323059082,8093200
2005-10-04,38.994998931884766,38.994998931884766,37.375,37.4900016784668,27.33757209777832,5851800
2005-10-05,37.79999923706055,37.88999938964844,35.625,35.709999084472656,26.03960609436035,6616400
2005-10-06,34.0099983215332,34.70000076293945,32.974998474121094,33.70000076293945,24.573915481567383,11419000
2005-10-07,34.25,34.595001220703125,33.70000076293945,34.53499984741211,25.182811737060547,6205400
2005-10-10,35.125,35.150001525878906,33.415000915527344,33.88999938964844,24.712472915649414,4973600
2005-10-11,34.400001525878906,35.400001525878906,34.400001525878906,35.18000030517578,25.65313720703125,4762000
2005-10-12,35.18000030517578,35.29999923706055,33.869998931884766,34.14500045776367,24.89841651916504,5791200
2005-10-13,33.75,33.75,31.80500030517578,32.95000076293945,24.041114807128906,7384000
2005-10-14,32.95000076293945,33.67499923706055,32.0,33.46500015258789,24.41686248779297,6775800
2005-10-17,34.25,34.75,34.04999923706055,34.404998779296875,25.10270881652832,4854800
2005-10-18,34.04999923706055,34.33000183105469,32.15999984741211,32.220001220703125,23.508481979370117,6142200
2005-10-19,32.220001220703125,33.209999084472656,31.094999313354492,33.165000915527344,24.197975158691406,7813400
2005-10-20,32.75,32.904998779296875,29.979999542236328,30.53499984741211,22.279064178466797,10968800
2005-10-21,30.40999984741211,31.53499984741211,30.18000030517578,30.625,22.3447322845459,7919000
2005-10-24,30.225000381469727,32.27000045776367,30.200000762939453,32.060001373291016,23.391738891601562,5077000
2005-10-25,32.46500015258789,33.79499816894531,32.10499954223633,33.5099983215332,24.44969940185547,7032600
2005-10-26,33.5,34.79499816894531,32.83000183105469,33.025001525878906,24.09583282470703,5942200
2005-10-27,33.625,33.66999816894531,31.885000228881836,31.94499969482422,23.307832717895508,5421000
2005-10-28,31.975000381469727,33.39500045776367,31.1200008392334,33.0099983215332,24.08489227294922,7431400
2005-10-31,33.779998779296875,34.47999954223633,33.154998779296875,33.88999938964844,24.726961135864258,6496000
2005-11-01,33.5,34.20000076293945,33.220001220703125,33.96500015258789,24.781679153442383,5066200
2005-11-02,34.125,35.5,34.125,35.25,25.719255447387695,6375000
2005-11-03,35.375,36.275001525878906,35.11000061035156,35.915000915527344,26.204452514648438,5417000
2005-11-04,35.79499816894531,35.814998626708984,34.07500076293945,34.22999954223633,24.975025177001953,5376800
2005-11-07,33.45000076293945,33.880001068115234,32.82500076293945,33.23500061035156,24.24905014038086,7007400
2005-11-08,33.08000183105469,33.78499984741211,32.54999923706055,33.18000030517578,24.20891761779785,4910400
2005-11-09,33.25,34.060001373291016,32.2599983215332,32.89500045776367,24.0009822845459,6158800
2005-11-10,32.525001525878906,32.540000915527344,31.065000534057617,31.625,23.07435417175293,7561000
2005-11-11,31.18000030517578,32.39500045776367,31.18000030517578,32.06999969482422,23.39904022216797,4358600
2005-11-14,32.5,32.970001220703125,31.565000534057617,31.7549991607666,23.169206619262695,8027800
2005-11-15,31.59000015258789,33.94499969482422,31.549999237060547,33.064998626708984,24.12501335144043,8263800
2005-11-16,33.25,34.94499969482422,33.22999954223633,34.85499954223633,25.431045532226562,8152400
2005-11-17,35.244998931884766,35.41999816894531,34.349998474121094,34.78499984741211,25.379966735839844,6655800
2005-11-18,34.95000076293945,35.05500030517578,33.970001220703125,34.435001373291016,25.124603271484375,5141600
2005-11-21,34.654998779296875,36.150001525878906,34.654998779296875,36.06999969482422,26.317543029785156,5705400
2005-11-22,36.5,36.849998474121094,36.125,36.415000915527344,26.56926918029785,4670400
2005-11-23,35.75,36.369998931884766,35.2599983215332,35.709999084472656,26.054872512817383,4960400
2005-11-25,35.85499954223633,36.46500015258789,35.79499816894531,36.45000076293945,26.59479522705078,1428000
2005-11-28,35.599998474121094,35.650001525878906,34.20000076293945,34.44499969482422,25.131895065307617,5447000
2005-11-29,35.07500076293945,35.720001220703125,34.79999923706055,35.52000045776367,25.916242599487305,6579600
2005-11-30,36.0,36.29999923706055,35.5099983215332,35.875,26.17524528503418,5607400
2005-12-01,36.244998931884766,37.415000915527344,36.150001525878906,37.34000015258789,27.244159698486328,7021400
2005-12-02,37.42499923706055,37.744998931884766,36.70000076293945,37.595001220703125,27.43021583557129,4964400
2005-12-05,38.54999923706055,38.82500076293945,37.61000061035156,37.8849983215332,27.64179801940918,5061000
2005-12-06,37.45000076293945,37.994998931884766,37.17499923706055,37.93000030517578,27.674636840820312,6425200
2005-12-07,38.125,39.189998626708984,37.65999984741211,38.17499923706055,27.853391647338867,5355800
2005-12-08,38.279998779296875,39.349998474121094,38.15999984741211,39.32500076293945,28.692462921142578,6130000
2005-12-09,38.904998779296875,39.04999923706055,37.9900016784668,38.34000015258789,27.97376823425293,5071000
2005-12-12,39.45000076293945,39.98500061035156,39.0,39.400001525878906,28.747180938720703,5139400
2005-12-13,40.0,41.0,39.54499816894531,39.58000183105469,28.878515243530273,7952800
2005-12-14,39.650001525878906,40.45000076293945,39.400001525878906,40.41999816894531,29.491397857666016,6184000
2005-12-15,40.41999816894531,41.0,39.79999923706055,40.369998931884766,29.454923629760742,6274800
2005-12-16,40.435001373291016,40.435001373291016,38.70000076293945,38.82500076293945,28.327646255493164,5594600
2005-12-19,38.9900016784668,39.29499816894531,38.154998779296875,38.505001068115234,28.094175338745117,3919400
2005-12-20,38.474998474121094,38.96500015258789,38.279998779296875,38.779998779296875,28.294830322265625,3520000
2005-12-21,39.01499938964844,39.185001373291016,38.119998931884766,38.435001373291016,28.043092727661133,4245600
2005-12-22,38.65999984741211,38.85499954223633,37.91999816894531,38.025001525878906,27.743955612182617,5356800
2005-12-23,37.32500076293945,38.0,36.7599983215332,37.9900016784668,27.71841812133789,3915000
2005-12-27,37.584999084472656,37.60499954223633,35.89500045776367,36.32500076293945,26.503589630126953,5811000
2005-12-28,36.63999938964844,37.41999816894531,36.42499923706055,37.125,27.08728790283203,3684600
2005-12-29,37.09000015258789,37.685001373291016,36.58000183105469,36.685001373291016,26.766258239746094,3347800
2005-12-30,36.0,37.04999923706055,35.9900016784668,36.685001373291016,26.766258239746094,3262600
2006-01-03,37.0,39.525001525878906,37.0,39.48500061035156,28.809206008911133,8827000
2006-01-04,38.875,39.595001220703125,38.755001068115234,39.525001525878906,28.83837890625,6206600
2006-01-05,39.32500076293945,39.32500076293945,37.755001068115234,38.040000915527344,27.754884719848633,6880800
2006-01-06,38.630001068115234,39.46500015258789,38.630001068115234,38.900001525878906,28.382366180419922,5636200
2006-01-09,38.90999984741211,39.20500183105469,38.06999969482422,39.08000183105469,28.513704299926758,5280400
2006-01-10,39.119998931884766,39.95000076293945,38.90999984741211,39.0,28.45532989501953,5138800
2006-01-11,38.95500183105469,39.38999938964844,38.380001068115234,39.189998626708984,28.593948364257812,5516600
2006-01-12,39.459999084472656,40.619998931884766,39.04499816894531,39.150001525878906,28.579364776611328,6726400
2006-01-13,39.0,40.23500061035156,38.95000076293945,40.095001220703125,29.269208908081055,5704200
2006-01-17,40.67499923706055,41.27000045776367,40.5,41.27000045776367,30.126955032348633,6236800
2006-01-18,40.875,41.0,39.30500030517578,40.255001068115234,29.386009216308594,5511800
2006-01-19,39.97999954223633,42.06999969482422,39.869998931884766,42.01499938964844,30.670793533325195,7155000
2006-01-20,42.54999923706055,43.15999984741211,41.77000045776367,42.404998779296875,30.95549964904785,7738000
2006-01-23,42.0,42.400001525878906,41.42499923706055,42.28499984741211,30.86789321899414,6137600
2006-01-24,41.810001373291016,42.47999954223633,41.525001525878906,41.619998931884766,30.3824520111084,5526400
2006-01-25,41.625,41.95000076293945,39.849998474121094,40.6150016784668,29.648815155029297,7735400
2006-01-26,40.150001525878906,40.25,38.79499816894531,40.06999969482422,29.25095558166504,7458000
2006-01-27,41.25,41.25,39.90999984741211,40.19499969482422,29.342205047607422,6292000
2006-01-30,40.5,42.09000015258789,40.474998474121094,41.709999084472656,30.448165893554688,5381800
2006-01-31,41.5,42.44499969482422,41.125,42.27000045776367,30.85694694519043,6325600
2006-02-01,42.57500076293945,43.45500183105469,41.26499938964844,41.474998474121094,30.2766056060791,8615000
2006-02-02,41.349998474121094,41.349998474121094,39.36000061035156,40.35499954223633,29.459009170532227,10005200
2006-02-03,39.875,40.084999084472656,39.26499938964844,39.55500030517578,28.875003814697266,8316000
2006-02-06,39.92499923706055,40.720001220703125,39.92499923706055,40.125,29.291109085083008,9452200
2006-02-07,39.125,39.275001525878906,36.95500183105469,37.0,27.00986099243164,11581000
2006-02-08,37.0,37.099998474121094,35.67499923706055,36.970001220703125,26.987964630126953,10301600
2006-02-09,37.099998474121094,37.650001525878906,34.75,35.150001525878906,25.659378051757812,11164600
2006-02-10,35.32500076293945,35.474998474121094,34.08000183105469,34.685001373291016,25.319915771484375,12633000
2006-02-13,34.345001220703125,34.79999923706055,33.849998474121094,34.130001068115234,24.914777755737305,8728400
2006-02-14,33.0,34.564998626708984,32.9900016784668,34.505001068115234,25.18852996826172,11825400
2006-02-15,34.92499923706055,35.42499923706055,34.185001373291016,34.66999816894531,25.308979034423828,9863200
2006-02-16,34.81999969482422,36.125,34.810001373291016,36.029998779296875,26.301782608032227,8349600
2006-02-17,36.5,36.7400016784668,35.724998474121094,35.775001525878906,26.115631103515625,7030600
