Date,Open,High,Low,Close,Adj Close,Volume
2005-06-10,55.41999816894531,55.54999923706055,55.13999938964844,55.52000045776367,32.9655647277832,2049500
2005-06-13,55.47999954223633,55.75,55.20000076293945,55.56999969482422,32.9952278137207,3933000
2005-06-14,55.34000015258789,55.650001525878906,55.34000015258789,55.54999923706055,32.983367919921875,2941200
2005-06-15,55.5,55.81999969482422,55.34000015258789,55.79999923706055,33.13180923461914,3589300
2005-06-16,55.599998474121094,56.099998474121094,55.5099983215332,56.040000915527344,33.27432632446289,3133900
2005-06-17,56.689998626708984,56.72999954223633,55.7400016784668,55.7599983215332,33.10806655883789,5452000
2005-06-20,55.540000915527344,56.06999969482422,55.349998474121094,56.0,33.250572204589844,2464100
2005-06-21,55.75,56.0,55.599998474121094,55.869998931884766,33.173377990722656,2406000
2005-06-22,55.9900016784668,55.9900016784668,55.08000183105469,55.220001220703125,32.78744125366211,3868400
2005-06-23,55.099998474121094,55.25,54.61000061035156,54.869998931884766,32.57960891723633,3382000
2005-06-24,54.68000030517578,55.060001373291016,54.2599983215332,54.27000045776367,32.22336196899414,4751900
2005-06-27,54.11000061035156,54.349998474121094,53.75,54.279998779296875,32.22929000854492,3738300
2005-06-28,54.150001525878906,55.16999816894531,54.130001068115234,54.83000183105469,32.55586624145508,3027400
2005-06-29,54.959999084472656,55.0,54.36000061035156,54.43000030517578,32.3183708190918,3625900
2005-06-30,54.119998931884766,54.43000030517578,53.779998779296875,53.93000030517578,32.02147674560547,4037900
2005-07-01,53.0,53.63999938964844,52.86000061035156,53.5099983215332,31.772106170654297,6087500
2005-07-05,53.400001525878906,53.810001373291016,53.38999938964844,53.54999923706055,31.795841217041016,3360000
2005-07-06,53.349998474121094,53.36000061035156,52.560001373291016,52.58000183105469,31.219907760620117,5448100
2005-07-07,52.15999984741211,52.95000076293945,52.06999969482422,52.779998779296875,31.338659286499023,4411500
2005-07-08,52.70000076293945,53.709999084472656,52.650001525878906,53.529998779296875,31.78396987915039,3777000
2005-07-11,54.150001525878906,54.400001525878906,53.58000183105469,53.849998474121094,31.97396469116211,6911500
2005-07-12,54.900001525878906,55.18000030517578,54.400001525878906,54.599998474121094,32.4193229675293,7928600
2005-07-13,54.599998474121094,55.09000015258789,54.599998474121094,54.869998931884766,32.57960891723633,3346200
2005-07-14,55.279998779296875,55.75,55.099998474121094,55.439998626708984,32.91804885864258,5710300
2005-07-15,55.290000915527344,55.790000915527344,55.279998779296875,55.45000076293945,32.92399215698242,3916700
2005-07-18,55.34000015258789,55.43000030517578,54.630001068115234,54.63999938964844,32.44304275512695,3746300
2005-07-19,54.75,55.70000076293945,54.439998626708984,55.540000915527344,32.97742462158203,5380700
2005-07-20,55.0,55.09000015258789,53.900001525878906,54.599998474121094,32.4193229675293,7962100
2005-07-21,54.810001373291016,55.0,54.369998931884766,54.68000030517578,32.46681594848633,3877800
2005-07-22,54.29999923706055,54.91999816894531,54.25,54.83000183105469,32.55586624145508,3219800
2005-07-25,54.900001525878906,55.06999969482422,54.22999954223633,54.56999969482422,32.4014778137207,3550000
2005-07-26,54.59000015258789,54.900001525878906,54.40999984741211,54.470001220703125,32.34211730957031,3500300
2005-07-27,54.369998931884766,54.939998626708984,54.29999923706055,54.75,32.50837326049805,2830500
2005-07-28,54.81999969482422,55.16999816894531,54.75,54.93000030517578,32.6152458190918,2712100
2005-07-29,54.849998474121094,55.15999984741211,54.52000045776367,54.529998779296875,32.37773895263672,2516400
2005-08-01,53.95000076293945,54.97999954223633,53.95000076293945,54.61000061035156,32.42524337768555,3003100
2005-08-02,54.70000076293945,54.95000076293945,54.439998626708984,54.84000015258789,32.56179428100586,2950700
2005-08-03,54.54999923706055,54.849998474121094,54.439998626708984,54.689998626708984,32.47274398803711,2736000
2005-08-04,54.45000076293945,54.93000030517578,54.439998626708984,54.70000076293945,32.478675842285156,2770900
2005-08-05,54.40999984741211,54.630001068115234,54.099998474121094,54.38999938964844,32.29462432861328,2800900
2005-08-08,54.40999984741211,54.58000183105469,53.75,53.900001525878906,32.0036735534668,2600100
2005-08-09,53.88999938964844,54.40999984741211,53.79999923706055,54.25,32.21147537231445,2600200
2005-08-10,54.59000015258789,54.95000076293945,54.33000183105469,54.380001068115234,32.288673400878906,2990200
2005-08-11,54.29999923706055,54.720001220703125,54.20000076293945,54.709999084472656,32.48461151123047,2792000
2005-08-12,54.5099983215332,54.83000183105469,54.43000030517578,54.61000061035156,32.42524337768555,2727400
2005-08-15,54.47999954223633,55.09000015258789,54.40999984741211,54.95000076293945,32.62710952758789,2959200
2005-08-16,55.0099983215332,55.2400016784668,54.66999816894531,54.790000915527344,32.532108306884766,3155700
2005-08-17,54.56999969482422,54.91999816894531,54.400001525878906,54.72999954223633,32.49648666381836,4415900
2005-08-18,54.599998474121094,54.88999938964844,54.34000015258789,54.58000183105469,32.40741729736328,4033200
2005-08-19,54.84000015258789,55.06999969482422,54.619998931884766,54.939998626708984,32.62117385864258,2558500
2005-08-22,55.06999969482422,55.630001068115234,54.849998474121094,55.04999923706055,32.68649673461914,2773500
2005-08-23,55.04999923706055,55.29999923706055,54.869998931884766,54.90999984741211,32.603370666503906,3042000
2005-08-24,54.81999969482422,55.099998474121094,54.25,54.31999969482422,32.2530517578125,3474100
2005-08-25,54.75,54.900001525878906,54.29999923706055,54.5099983215332,32.36586380004883,3294600
2005-08-26,54.290000915527344,54.41999816894531,54.0,54.310001373291016,32.247100830078125,3838000
2005-08-29,53.959999084472656,55.0,53.959999084472656,54.810001373291016,32.54399490356445,2628100
2005-08-30,54.66999816894531,54.88999938964844,54.060001373291016,54.79999923706055,32.538055419921875,3863300
2005-08-31,54.66999816894531,54.95000076293945,53.93000030517578,54.849998474121094,32.5677375793457,4304400
2005-09-01,54.70000076293945,55.29999923706055,54.54999923706055,54.95000076293945,32.62710952758789,3829500
2005-09-02,54.95000076293945,55.2599983215332,54.599998474121094,54.650001525878906,32.448997497558594,2638500
2005-09-06,54.9900016784668,55.38999938964844,54.900001525878906,55.189998626708984,32.76961898803711,2526300
2005-09-07,55.0,55.54999923706055,54.93000030517578,55.45000076293945,33.079830169677734,3215600
2005-09-08,54.900001525878906,55.47999954223633,54.869998931884766,55.11000061035156,32.877010345458984,2822300
2005-09-09,55.11000061035156,55.470001220703125,54.90999984741211,55.22999954223633,32.94858169555664,2345900
2005-09-12,55.04999923706055,55.54999923706055,55.04999923706055,55.43000030517578,33.067909240722656,2520100
2005-09-13,55.380001068115234,55.7599983215332,54.880001068115234,55.459999084472656,33.08579635620117,3756200
2005-09-14,55.38999938964844,55.79999923706055,55.220001220703125,55.349998474121094,33.020179748535156,3012800
2005-09-15,55.459999084472656,55.970001220703125,55.349998474121094,55.689998626708984,33.223026275634766,3180900
2005-09-16,55.900001525878906,56.04999923706055,55.61000061035156,56.0,33.40795135498047,6248500
2005-09-19,55.72999954223633,55.79999923706055,55.20000076293945,55.43000030517578,33.067909240722656,3406000
2005-09-20,55.38999938964844,55.58000183105469,54.790000915527344,54.79999923706055,32.69206619262695,3516800
2005-09-21,54.29999923706055,54.470001220703125,54.0,54.02000045776367,32.22673797607422,3564400
2005-09-22,53.9900016784668,54.209999084472656,53.54999923706055,54.150001525878906,32.30430221557617,3694100
2005-09-23,54.099998474121094,54.709999084472656,54.0099983215332,54.5099983215332,32.51906204223633,3002400
2005-09-26,54.720001220703125,55.099998474121094,54.099998474121094,54.349998474121094,32.42361831665039,4301400
2005-09-27,54.54999923706055,55.38999938964844,54.4900016784668,55.11000061035156,32.877010345458984,4419800
2005-09-28,55.02000045776367,55.5,55.02000045776367,55.060001373291016,32.847171783447266,3801600
2005-09-29,56.400001525878906,57.029998779296875,55.849998474121094,56.5,33.706233978271484,12705400
2005-09-30,56.75,56.939998626708984,56.4900016784668,56.709999084472656,33.83152389526367,5536000
2005-10-03,56.709999084472656,56.9900016784668,56.36000061035156,56.5099983215332,33.71220016479492,3806200
2005-10-04,56.7599983215332,57.349998474121094,56.5099983215332,56.529998779296875,33.7241325378418,5313200
2005-10-05,56.66999816894531,57.619998931884766,56.599998474121094,57.25,34.15367126464844,6237800
2005-10-06,57.25,58.150001525878906,57.22999954223633,57.959999084472656,34.57722473144531,6354700
2005-10-07,58.099998474121094,58.130001068115234,57.0,57.470001220703125,34.284915924072266,3711100
2005-10-10,57.11000061035156,57.720001220703125,57.04999923706055,57.29999923706055,34.1834831237793,3740200
2005-10-11,57.0099983215332,57.58000183105469,56.86000061035156,57.130001068115234,34.082069396972656,3470700
2005-10-12,56.93000030517578,57.7599983215332,56.900001525878906,57.709999084472656,34.428077697753906,4988100
2005-10-13,57.20000076293945,58.0,57.20000076293945,57.470001220703125,34.284915924072266,4237900
2005-10-14,57.25,57.81999969482422,57.18000030517578,57.5099983215332,34.30875778198242,3400200
2005-10-17,57.369998931884766,57.790000915527344,57.16999816894531,57.7599983215332,34.45791244506836,2972300
2005-10-18,57.459999084472656,58.65999984741211,57.459999084472656,58.31999969482422,34.791988372802734,5138800
2005-10-19,57.70000076293945,58.18000030517578,57.47999954223633,58.130001068115234,34.67863082885742,4654900
2005-10-20,58.13999938964844,58.599998474121094,57.58000183105469,57.66999816894531,34.40419387817383,4857200
2005-10-21,57.810001373291016,57.810001373291016,57.15999984741211,57.59000015258789,34.35648727416992,5434900
2005-10-24,57.619998931884766,57.97999954223633,57.439998626708984,57.959999084472656,34.57722473144531,3871400
2005-10-25,57.959999084472656,58.189998626708984,57.5,58.0,34.60108947753906,3517600
2005-10-26,57.709999084472656,58.13999938964844,57.540000915527344,57.54999923706055,34.332618713378906,3384200
2005-10-27,57.599998474121094,58.650001525878906,57.52000045776367,58.27000045776367,34.76216125488281,5044500
2005-10-28,58.29999923706055,58.95000076293945,58.29999923706055,58.83000183105469,35.09625244140625,3953100
2005-10-31,58.84000015258789,59.38999938964844,58.779998779296875,59.08000183105469,35.245391845703125,6672300
2005-11-01,59.0,59.2400016784668,58.5099983215332,58.560001373291016,34.93516540527344,4469600
2005-11-02,58.7599983215332,59.0099983215332,58.650001525878906,58.970001220703125,35.17975997924805,3915600
2005-11-03,58.970001220703125,59.20000076293945,58.810001373291016,59.04999923706055,35.22749328613281,2857600
2005-11-04,58.939998626708984,59.060001373291016,58.02000045776367,58.599998474121094,34.95902633666992,4325000
2005-11-07,58.47999954223633,58.779998779296875,58.290000915527344,58.560001373291016,34.93516540527344,3353500
2005-11-08,58.029998779296875,58.41999816894531,57.720001220703125,58.29999923706055,34.780067443847656,5130900
2005-11-09,58.25,58.599998474121094,58.08000183105469,58.29999923706055,34.780067443847656,3274300
2005-11-10,58.47999954223633,59.04999923706055,58.27000045776367,58.88999938964844,35.13203048706055,3640300
2005-11-11,59.02000045776367,59.02000045776367,58.5099983215332,58.70000076293945,35.0186882019043,1990800
2005-11-14,58.40999984741211,58.709999084472656,58.36000061035156,58.599998474121094,34.95902633666992,2872800
2005-11-15,58.5,58.869998931884766,58.45000076293945,58.70000076293945,35.0186882019043,4379100
2005-11-16,58.75,58.84000015258789,58.58000183105469,58.68000030517578,35.006744384765625,3629900
2005-11-17,58.68000030517578,58.70000076293945,57.939998626708984,58.2400016784668,34.744266510009766,4505100
2005-11-18,58.66999816894531,58.720001220703125,58.0099983215332,58.52000045776367,34.911319732666016,4379200
2005-11-21,58.27000045776367,58.619998931884766,58.25,58.400001525878906,34.83970642089844,3710400
2005-11-22,58.4900016784668,59.5,58.4900016784668,59.369998931884766,35.418392181396484,4974400
2005-11-23,59.220001220703125,59.77000045776367,59.16999816894531,59.599998474121094,35.55559158325195,2664900
2005-11-25,59.84000015258789,60.0,59.790000915527344,59.900001525878906,35.73458480834961,1233200
2005-11-28,59.970001220703125,60.09000015258789,59.59000015258789,59.619998931884766,35.56752395629883,3345600
2005-11-29,59.720001220703125,60.099998474121094,59.720001220703125,59.77000045776367,35.657012939453125,3907500
2005-11-30,59.90999984741211,60.09000015258789,59.13999938964844,59.20000076293945,35.316978454589844,4430800
2005-12-01,59.849998474121094,59.970001220703125,59.439998626708984,59.86000061035156,35.710723876953125,4360600
2005-12-02,59.63999938964844,60.04999923706055,59.439998626708984,59.900001525878906,35.73458480834961,2443800
2005-12-05,59.900001525878906,59.970001220703125,59.61000061035156,59.86000061035156,35.710723876953125,2987300
2005-12-06,59.900001525878906,60.34000015258789,59.709999084472656,59.709999084472656,35.62123107910156,3955800
2005-12-07,59.150001525878906,59.4900016784668,59.0,59.220001220703125,35.483421325683594,3047700
2005-12-08,59.349998474121094,59.52000045776367,58.83000183105469,59.06999969482422,35.39352798461914,3198600
2005-12-09,59.15999984741211,59.41999816894531,58.90999984741211,59.0,35.35160827636719,2590900
2005-12-12,59.29999923706055,59.75,59.150001525878906,59.310001373291016,35.537357330322266,2426900
2005-12-13,59.20000076293945,59.400001525878906,58.689998626708984,58.970001220703125,35.3336181640625,3492100
2005-12-14,58.970001220703125,59.77000045776367,58.970001220703125,59.25,35.50138854980469,3091300
2005-12-15,59.220001220703125,59.599998474121094,59.02000045776367,59.599998474121094,35.71110534667969,2730500
2005-12-16,59.79999923706055,60.25,59.75,59.81999969482422,35.842918395996094,6020900
2005-12-19,59.45000076293945,59.65999984741211,59.310001373291016,59.540000915527344,35.67515182495117,2735300
2005-12-20,59.61000061035156,59.900001525878906,59.099998474121094,59.16999816894531,35.453453063964844,3008600
2005-12-21,59.41999816894531,59.66999816894531,59.0099983215332,59.2400016784668,35.49538803100586,2764800
2005-12-22,59.349998474121094,59.540000915527344,58.959999084472656,59.220001220703125,35.483421325683594,2422700
2005-12-23,59.5,59.650001525878906,58.93000030517578,59.209999084472656,35.477420806884766,1444800
2005-12-27,59.02000045776367,59.599998474121094,58.93000030517578,59.189998626708984,35.46542739868164,2365500
2005-12-28,59.189998626708984,59.54999923706055,59.02000045776367,59.33000183105469,35.5493049621582,2305400
2005-12-29,59.5,59.54999923706055,59.2599983215332,59.540000915527344,35.67515182495117,3818400
2005-12-30,59.45000076293945,59.540000915527344,59.02000045776367,59.08000183105469,35.3995246887207,2162100
2006-01-03,59.91999816894531,59.91999816894531,58.93000030517578,59.7599983215332,35.806968688964844,4424100
2006-01-04,59.54999923706055,59.970001220703125,59.349998474121094,59.72999954223633,35.78901290893555,3380500
2006-01-05,59.61000061035156,59.880001068115234,59.189998626708984,59.380001068115234,35.57928466796875,3054100
2006-01-06,59.599998474121094,59.7400016784668,59.2400016784668,59.599998474121094,35.71110534667969,3051600
2006-01-09,59.61000061035156,59.61000061035156,59.20000076293945,59.29999923706055,35.5313606262207,4769700
2006-01-10,59.29999923706055,59.38999938964844,58.83000183105469,59.099998474121094,35.41151428222656,2945200
2006-01-11,59.279998779296875,59.5,58.56999969482422,58.86000061035156,35.267704010009766,3161000
2006-01-12,58.689998626708984,58.95000076293945,58.43000030517578,58.84000015258789,35.255733489990234,2984500
2006-01-13,59.0,59.13999938964844,58.61000061035156,58.70000076293945,35.17182540893555,2544100
2006-01-17,58.20000076293945,58.63999938964844,58.13999938964844,58.43000030517578,35.01005554199219,3129700
2006-01-18,58.400001525878906,58.77000045776367,58.040000915527344,58.38999938964844,34.98611068725586,3039700
2006-01-19,58.34000015258789,58.45000076293945,57.91999816894531,58.33000183105469,34.95014953613281,3209400
2006-01-20,58.279998779296875,58.279998779296875,57.2400016784668,57.279998779296875,34.321006774902344,4123500
2006-01-23,57.2599983215332,57.83000183105469,57.220001220703125,57.5,34.452823638916016,2852600
2006-01-24,57.54999923706055,58.38999938964844,57.54999923706055,58.040000915527344,34.77637481689453,4745200
2006-01-25,58.099998474121094,58.189998626708984,57.40999984741211,57.63999938964844,34.53670120239258,3613400
2006-01-26,57.63999938964844,57.959999084472656,57.349998474121094,57.400001525878906,34.392906188964844,3707100
2006-01-27,57.11000061035156,58.279998779296875,56.0,58.20000076293945,34.87224197387695,7294100
2006-01-30,58.0099983215332,58.29999923706055,57.56999969482422,57.63999938964844,34.53670120239258,3602800
2006-01-31,57.310001373291016,57.599998474121094,56.95000076293945,57.18000030517578,34.26110076904297,5381000
2006-02-01,56.810001373291016,57.29999923706055,56.79999923706055,57.27000045776367,34.31501388549805,4635000
2006-02-02,57.08000183105469,57.61000061035156,57.0,57.45000076293945,34.42287826538086,3478600
2006-02-03,57.150001525878906,57.59000015258789,57.099998474121094,57.34000015258789,34.35695266723633,3346900
2006-02-06,57.2400016784668,57.58000183105469,56.77000045776367,56.77000045776367,34.01542282104492,3285100
2006-02-07,56.79999923706055,57.279998779296875,56.529998779296875,56.86000061035156,34.069358825683594,4960500
2006-02-08,57.70000076293945,57.709999084472656,56.95000076293945,57.279998779296875,34.321006774902344,5287500
2006-02-09,57.29999923706055,58.08000183105469,57.060001373291016,57.709999084472656,34.578643798828125,5398100
2006-02-10,57.59000015258789,58.150001525878906,57.29999923706055,57.93000030517578,34.71048355102539,4216700
2006-02-13,57.83000183105469,57.84000015258789,57.34000015258789,57.599998474121094,34.51274871826172,2854000
